OUT,192.168.15.207,239.255.255.250,UDP,58306,1900,1486869884572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869885313,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63096,53,1486869885487,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63096,53,1486869885488,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,63096,53,1486869885503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51944,53,1486869885505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,73,,,,
IN,192.168.15.207,192.168.15.1,UDP,63096,53,1486869885505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51944,53,1486869885505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,73,,,,
IN,192.168.15.207,192.168.15.1,UDP,51944,53,1486869885511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,73,,,,
OUT,192.168.15.207,192.168.15.1,UDP,57234,53,1486869885513,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,57234,53,1486869885513,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,51944,53,1486869885514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,73,,,,
IN,192.168.15.207,192.168.15.1,UDP,57234,53,1486869885519,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869885521,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,53173,5355,1486869885522,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,224.0.0.252,UDP,53173,5355,1486869885522,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,64,,,,
IN,192.168.15.207,192.168.15.1,UDP,57234,53,1486869885525,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,239.255.255.250,UDP,58306,1900,1486869885579,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
OUT,192.168.15.207,148.201.129.43,TCP,59423,135,1486869885674,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.15.207,192.168.15.1,UDP,56633,53,1486869885690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,56633,53,1486869885690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,56633,53,1486869885697,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,56633,53,1486869885710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,53173,5355,1486869885939,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,224.0.0.252,UDP,53173,5355,1486869885939,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,64,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869886064,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,148.201.129.173,TCP,49553,13000,1486869886080,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869886275,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61317,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59984,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60513,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53717,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61317,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59984,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60513,53,1486869886496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53717,53,1486869886497,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58591,53,1486869886498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51402,53,1486869886498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58591,53,1486869886498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51402,53,1486869886499,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,239.255.255.250,UDP,58306,1900,1486869886587,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
IN,192.168.15.207,192.168.15.1,UDP,61317,53,1486869886591,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65014,53,1486869886594,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65014,53,1486869886594,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
IN,192.168.15.207,192.168.15.1,UDP,59984,53,1486869886600,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52280,53,1486869886603,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52280,53,1486869886603,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,60513,53,1486869886644,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50352,53,1486869886647,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50352,53,1486869886647,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,53717,53,1486869886647,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61271,53,1486869886650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61271,53,1486869886650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,61317,53,1486869886727,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,59984,53,1486869886736,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58591,53,1486869886806,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51402,53,1486869886806,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49693,53,1486869886822,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49693,53,1486869886823,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,53717,53,1486869886888,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,58591,53,1486869886895,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53911,53,1486869886897,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53911,53,1486869886898,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,51402,53,1486869886899,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,54654,53,1486869886900,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,54654,53,1486869886901,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52280,53,1486869886915,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65014,53,1486869886915,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
IN,192.168.15.207,192.168.15.1,UDP,58591,53,1486869886926,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,51402,53,1486869886958,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61271,53,1486869886962,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50352,53,1486869886962,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,65014,53,1486869886966,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65051,53,1486869886968,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65051,53,1486869886968,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
IN,192.168.15.207,192.168.15.1,UDP,65014,53,1486869887000,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0002,UDP,546,547,1486869887009,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,166,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869887025,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49693,53,1486869887134,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,52280,53,1486869887172,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50009,53,1486869887175,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50009,53,1486869887175,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,52280,53,1486869887186,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,50352,53,1486869887192,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60825,53,1486869887203,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60825,53,1486869887203,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,50352,53,1486869887210,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53911,53,1486869887212,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,54654,53,1486869887212,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,61271,53,1486869887244,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,61271,53,1486869887249,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,58591,53,1486869887252,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,53911,53,1486869887259,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59470,53,1486869887260,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59470,53,1486869887260,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,53911,53,1486869887269,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,54654,53,1486869887272,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,55148,53,1486869887273,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,55148,53,1486869887274,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65051,53,1486869887274,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
IN,192.168.15.207,192.168.15.1,UDP,54654,53,1486869887278,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,65014,53,1486869887288,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
IN,192.168.15.207,192.168.15.1,UDP,52280,53,1486869887292,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,61271,53,1486869887300,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,0.0.0.0,255.255.255.255,UDP,68,67,1486869887322,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,367,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59922,53,1486869887398,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59922,53,1486869887398,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,65051,53,1486869887452,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64453,53,1486869887454,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64453,53,1486869887454,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
IN,192.168.15.207,192.168.15.1,UDP,65051,53,1486869887459,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
IN,192.168.15.207,192.168.15.1,UDP,50009,53,1486869887468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,50009,53,1486869887469,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,60825,53,1486869887479,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,60825,53,1486869887490,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,54654,53,1486869887519,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,53911,53,1486869887519,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,59470,53,1486869887522,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869887524,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,51294,5355,1486869887525,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,95,,,,
OUT,192.168.15.207,224.0.0.252,UDP,51294,5355,1486869887525,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.15.207,192.168.15.1,UDP,59470,53,1486869887525,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,55148,53,1486869887530,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869887531,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,51689,5355,1486869887532,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,224.0.0.252,UDP,51689,5355,1486869887533,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,72,,,,
IN,192.168.15.207,192.168.15.1,UDP,55148,53,1486869887549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,65051,53,1486869887558,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
IN,192.168.15.207,192.168.15.1,UDP,64453,53,1486869887563,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869887564,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,62780,5355,1486869887565,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,93,,,,
OUT,192.168.15.207,224.0.0.252,UDP,62780,5355,1486869887565,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,73,,,,
IN,192.168.15.207,192.168.15.1,UDP,64453,53,1486869887572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869887578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869887578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869887579,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869887579,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,239.255.255.250,UDP,58306,1900,1486869887603,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51010,53,1486869887651,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51010,53,1486869887652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59922,53,1486869887697,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61445,53,1486869887698,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61445,53,1486869887699,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,51010,53,1486869887743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
