IN,192.168.1.72,108.160.172.204,TCP,59291,443,1487433319581,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,108.160.172.204,TCP,59291,443,1487433319581,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,52.44.196.27,TCP,59282,443,1487433321386,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433321630,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433321633,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,192.168.1.255,UDP,17500,17500,1487433321634,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433321634,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433321634,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
IN,192.168.1.72,72.167.18.239,TCP,59293,80,1487433325501,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,52.44.196.27,TCP,59282,443,1487433326186,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,65.52.108.222,TCP,59222,443,1487433327875,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,107,,,,
IN,192.168.1.72,65.52.108.222,TCP,59222,443,1487433327946,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,192,,,,
OUT,192.168.1.72,65.52.108.222,TCP,59222,443,1487433327985,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,224.0.0.251,192.168.1.67,UDP,5353,5353,1487433329185,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,288,,,,
IN,192.168.1.255,192.168.1.68,UDP,57621,57621,1487433331236,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,86,,,,
OUT,192.168.1.72,52.44.196.27,TCP,59282,443,1487433335787,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,0.0.0.0,255.255.255.255,UDP,68,67,1487433338052,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,367,,,,
OUT,0.0.0.0,255.255.255.255,UDP,68,67,1487433338052,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,367,,,,
IN,192.168.1.72,192.168.1.254,UDP,68,67,1487433338072,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,350,,,,
IN,192.168.1.72,192.168.1.254,UDP,68,67,1487433338075,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,350,,,,
OUT,192.168.1.72,239.255.255.250,UDP,64680,1900,1487433338100,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,175,,,,
OUT,192.168.1.72,224.0.0.252,UDP,49633,5355,1487433338103,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,71,,,,
OUT,192.168.1.72,224.0.0.252,UDP,49633,5355,1487433338513,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,71,,,,
OUT,192.168.1.72,66.110.49.42,TCP,59294,443,1487433338798,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.72,66.110.49.42,TCP,59294,443,1487433338892,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.72,66.110.49.42,TCP,59294,443,1487433338892,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,66.110.49.42,TCP,59294,443,1487433338893,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,717,,,,
IN,192.168.1.72,66.110.49.42,TCP,59294,443,1487433339091,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,192.168.1.254,UDP,52266,53,1487433339130,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,123,,,,
IN,192.168.1.72,192.168.1.254,UDP,52266,53,1487433339139,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,173,,,,
OUT,192.168.1.72,192.168.1.254,UDP,54933,53,1487433339140,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
IN,192.168.1.72,192.168.1.254,UDP,54933,53,1487433339152,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,142,,,,
OUT,192.168.1.72,192.168.1.254,UDP,59968,53,1487433339154,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,134,,,,
IN,192.168.1.72,192.168.1.254,UDP,59968,53,1487433339164,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,184,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433340946,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,101,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433341048,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,239.255.255.250,UDP,64680,1900,1487433341100,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,175,,,,
IN,192.168.1.72,192.168.1.254,UDP,64680,1900,1487433341193,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,444,,,,
OUT,192.168.1.72,108.160.172.236,TCP,59296,443,1487433341284,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.72,216.58.193.34,TCP,59226,80,1487433341300,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,151.101.24.246,TCP,59217,443,1487433341301,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,151.101.24.246,TCP,59218,443,1487433341302,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,148.201.129.173,TCP,59297,13000,1487433341308,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.72,108.160.172.236,TCP,59296,443,1487433341351,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.72,108.160.172.236,TCP,59296,443,1487433341352,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,108.160.172.236,TCP,59296,443,1487433341352,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,151.101.24.246,TCP,59217,443,1487433341354,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,85,,,,
IN,192.168.1.72,151.101.24.246,TCP,59217,443,1487433341357,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,151.101.24.246,TCP,59217,443,1487433341357,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,151.101.24.246,TCP,59218,443,1487433341359,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,85,,,,
IN,192.168.1.72,151.101.24.246,TCP,59218,443,1487433341360,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,151.101.24.246,TCP,59218,443,1487433341360,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,108.160.172.236,TCP,59296,443,1487433341415,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,108.160.172.236,TCP,59296,443,1487433341415,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,216.58.193.34,TCP,59226,80,1487433341606,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,216.58.193.34,TCP,59226,80,1487433342206,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,162.125.18.133,TCP,59258,443,1487433342329,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,311,,,,
OUT,192.168.1.72,162.125.18.133,TCP,59258,443,1487433342335,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,782,,,,
IN,192.168.1.72,162.125.18.133,TCP,59258,443,1487433342440,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,192.168.1.254,UDP,64052,53,1487433343299,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,76,,,,
IN,192.168.1.72,192.168.1.254,UDP,64052,53,1487433343306,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,126,,,,
OUT,192.168.1.72,192.168.1.254,UDP,61042,53,1487433343307,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,73,,,,
IN,192.168.1.72,192.168.1.254,UDP,61042,53,1487433343316,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,123,,,,
OUT,192.168.1.72,192.168.1.254,UDP,58996,53,1487433343316,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,76,,,,
IN,192.168.1.72,192.168.1.254,UDP,58996,53,1487433343322,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,126,,,,
OUT,192.168.1.72,192.168.1.255,UDP,137,137,1487433343323,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
OUT,192.168.1.72,224.0.0.252,UDP,53815,5355,1487433343324,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,64,,,,
OUT,192.168.1.72,216.58.193.34,TCP,59226,80,1487433343405,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,224.0.0.252,UDP,53815,5355,1487433343734,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,64,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433343775,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,98,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433343781,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,106,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433343795,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1111,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433343853,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433343853,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433343867,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,192.168.1.255,UDP,137,137,1487433344073,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
OUT,192.168.1.72,239.255.255.250,UDP,64680,1900,1487433344100,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,175,,,,
IN,192.168.1.72,192.168.1.254,UDP,64680,1900,1487433344109,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,444,,,,
OUT,192.168.1.72,148.201.129.173,TCP,59297,13000,1487433344313,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.72,192.168.1.255,UDP,57621,57621,1487433344406,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,86,,,,
IN,192.168.1.255,192.168.1.64,UDP,138,138,1487433344751,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,216,,,,
OUT,192.168.1.72,192.168.1.255,UDP,137,137,1487433344824,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
IN,224.0.0.251,192.168.1.65,UDP,5353,5353,1487433345161,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,119,,,,
OUT,192.168.1.72,192.168.1.64,UDP,138,138,1487433345161,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,228,,,,
IN,192.168.1.72,192.168.1.64,UDP,137,137,1487433345165,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
OUT,192.168.1.72,192.168.1.64,UDP,137,137,1487433345165,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,253,,,,
OUT,192.168.1.72,216.58.193.34,TCP,59226,80,1487433345805,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433346911,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,116,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433346914,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1111,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433346976,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433346978,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,239.255.255.250,UDP,64680,1900,1487433347103,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,175,,,,
IN,192.168.1.72,192.168.1.254,UDP,64680,1900,1487433347114,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,444,,,,
OUT,192.168.1.72,239.255.255.250,UDP,64680,1900,1487433350103,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,175,,,,
IN,192.168.1.72,192.168.1.254,UDP,64680,1900,1487433350129,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,444,,,,
OUT,192.168.1.72,148.201.129.173,TCP,59297,13000,1487433350313,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,62,,,,
IN,239.255.255.250,192.168.1.64,UDP,1900,61946,1487433350487,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,216,,,,
IN,239.255.255.250,192.168.1.254,UDP,1900,1900,1487433350487,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,376,,,,
OUT,192.168.1.72,216.58.193.34,TCP,59226,80,1487433350606,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433350946,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,192,,,,
IN,239.255.255.250,192.168.1.254,UDP,1900,1900,1487433350947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,385,,,,
IN,239.255.255.250,192.168.1.254,UDP,1900,1900,1487433350947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,424,,,,
IN,239.255.255.250,192.168.1.254,UDP,1900,1900,1487433350947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,456,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351018,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351025,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,189,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351075,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,170,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351106,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351127,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351180,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,167,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351210,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,239.255.255.250,192.168.1.254,UDP,1900,1900,1487433351307,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,444,,,,
IN,239.255.255.250,192.168.1.254,UDP,1900,1900,1487433351307,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,438,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433351661,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433351664,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,192.168.1.255,UDP,17500,17500,1487433351664,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433351665,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,255.255.255.255,UDP,17500,17500,1487433351665,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351678,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,192,,,,
IN,224.0.0.251,192.168.1.64,UDP,5353,5353,1487433351716,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,82,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351741,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351742,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,170,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351772,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351772,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,192,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351836,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,170,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351862,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433351946,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,192,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352136,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,170,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352163,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,199,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352227,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,177,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352268,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,192.168.1.255,UDP,137,137,1487433352305,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
OUT,192.168.1.72,224.0.0.252,UDP,53638,5355,1487433352306,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,64,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352489,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,199,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352569,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,177,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433352610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.72,224.0.0.252,UDP,53638,5355,1487433352717,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,64,,,,
OUT,192.168.1.72,192.168.1.255,UDP,137,137,1487433353059,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,92,,,,
OUT,192.168.1.72,239.255.255.250,UDP,64680,1900,1487433353104,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,175,,,,
IN,192.168.1.72,192.168.1.254,UDP,64680,1900,1487433353194,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,444,,,,
IN,239.255.255.250,192.168.1.64,UDP,1900,61946,1487433353623,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,216,,,,
OUT,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433353662,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,199,,,,
IN,192.168.1.72,194.68.30.23,TCP,59202,4070,1487433353733,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,177,,,,
